Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
118,1571932238112,24/10/2019 15:50:38,1571932238826,-4,24/10/2019 11:50:38,10365,2,task-tahj,,3241626,AMA18W8F60Y2J,899205,,complete,boqrml,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order2,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,31,56,1,stim,advancementZone,response_keyboard,483.98499994073063,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,Slide53.jpeg,,Slide53.jpeg,,,,,,,,,
119,1571932239597,24/10/2019 15:50:39,1571932240319,-4,24/10/2019 11:50:40,10365,2,task-tahj,,3241626,AMA18W8F60Y2J,899205,,complete,boqrml,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order2,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,31,56,1,stim,Zone3,timelimit_screen,2000.0279999999912,,,0,1,0,,,1,,2,trial,,,negative,block2,,Slide53.jpeg,,Slide53.jpeg,,,,,,,,,
120,1571932243279,24/10/2019 15:50:43,1571932244003,-4,24/10/2019 11:50:44,10365,2,task-tahj,,3241626,AMA18W8F60Y2J,899205,,complete,boqrml,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order2,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,63,3,1,Screen 1,advancementZone,continue_button,3659.2999999411404,,,0,1,0,,,,,,progress2,1,,,,,,,,,,,,,,,,
121,1571932246294,24/10/2019 15:50:46,1571932247001,-4,24/10/2019 11:50:47,10365,2,task-tahj,,3241626,AMA18W8F60Y2J,899205,,complete,boqrml,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order2,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,64,3,1,Screen 1,Zone1,timelimit_screen,3000.0720000000147,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
122,1571932247781,24/10/2019 15:50:47,1571932248502,-4,24/10/2019 11:50:48,10365,2,task-tahj,,3241626,AMA18W8F60Y2J,899205,,complete,boqrml,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order2,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,65,3,1,Screen 1,Zone3,timelimit_screen,1499.8669999999984,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
123,1571932248546,24/10/2019 15:50:48,1571932249258,-4,24/10/2019 11:50:49,10365,2,task-tahj,,3241626,AMA18W8F60Y2J,899205,,complete,boqrml,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order2,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,89,57,1,stim,advancementZone,response_keyboard,732.5249999994412,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,8501.jpg,,AM35SUS.JPG,,,,,,,,,
124,1571932249765,24/10/2019 15:50:49,1571932250484,-4,24/10/2019 11:50:50,10365,2,task-tahj,,3241626,AMA18W8F60Y2J,899205,,complete,boqrml,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order2,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,89,57,1,stim,Zone1,fixation,1983.3209999999963,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,8501.jpg,,AM35SUS.JPG,,,,,,,,,
125,1571932250344,24/10/2019 15:50:50,1571932251058,-4,24/10/2019 11:50:51,10365,2,task-tahj,,3241626,AMA18W8F60Y2J,899205,,complete,boqrml,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order2,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,87,58,1,stim,advancementZone,response_keyboard,549.3899999419227,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,7620.jpg,,AM13SUS.JPG,,,,,,,,,
126,1571932251770,24/10/2019 15:50:51,1571932252485,-4,24/10/2019 11:50:52,10365,2,task-tahj,,3241626,AMA18W8F60Y2J,899205,,complete,boqrml,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order2,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,87,58,1,stim,Zone3,timelimit_screen,2000.198000000004,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,7620.jpg,,AM13SUS.JPG,,,,,,,,,
127,1571932252479,24/10/2019 15:50:52,1571932253202,-4,24/10/2019 11:50:53,10365,2,task-tahj,,3241626,AMA18W8F60Y2J,899205,,complete,boqrml,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order2,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,66,59,1,stim,advancementZone,response_keyboard,687.8900000592694,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,2717.jpg,,03F_AN_C.jpg,,,,,,,,,
128,1571932253745,24/10/2019 15:50:53,1571932254467,-4,24/10/2019 11:50:54,10365,2,task-tahj,,3241626,AMA18W8F60Y2J,899205,,complete,boqrml,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order2,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,66,59,1,stim,Zone1,fixation,1983.320000000007,,,0,1,0,,,,,3,trial,,,negative,block3,,2717.jpg,,03F_AN_C.jpg,,,,,,,,,
129,1571932254183,24/10/2019 15:50:54,1571932254908,-4,24/10/2019 11:50:54,10365,2,task-tahj,,3241626,AMA18W8F60Y2J,899205,,complete,boqrml,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order2,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,77,60,1,stim,advancementZone,response_keyboard,412.6899999100715,negative,1,0,1,0,,,,,3,trial,,,positive,block3,,7502.jpg,,AM14HAS.jpg,,,,,,,,,
130,1571932255762,24/10/2019 15:50:55,1571932256470,-4,24/10/2019 11:50:56,10365,2,task-tahj,,3241626,AMA18W8F60Y2J,899205,,complete,boqrml,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order2,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,77,60,1,stim,Zone3,timelimit_screen,1999.9599999999919,,,0,1,0,,,1,,3,trial,,,positive,block3,,7502.jpg,,AM14HAS.jpg,,,,,,,,,
131,1571932256168,24/10/2019 15:50:56,1571932256889,-4,24/10/2019 11:50:56,10365,2,task-tahj,,3241626,AMA18W8F60Y2J,899205,,complete,boqrml,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order2,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,71,61,1,stim,advancementZone,response_keyboard,388.924999977462,positive,1,0,1,0,,,,,3,trial,,,negative,block3,,9432.jpg,,AM10ANS.jpg,,,,,,,,,
132,1571932257732,24/10/2019 15:50:57,1571932258451,-4,24/10/2019 11:50:58,10365,2,task-tahj,,3241626,AMA18W8F60Y2J,899205,,complete,boqrml,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order2,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,71,61,1,stim,Zone1,fixation,1983.238000000012,,,0,1,0,,,,,3,trial,,,negative,block3,,9432.jpg,,AM10ANS.jpg,,,,,,,,,
133,1571932258169,24/10/2019 15:50:58,1571932258889,-4,24/10/2019 11:50:58,10365,2,task-tahj,,3241626,AMA18W8F60Y2J,899205,,complete,boqrml,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order2,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,73,62,1,stim,advancementZone,response_keyboard,425.07999995723367,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,1441.jpg,,07F_HA_O.jpg,,,,,,,,,
134,1571932259734,24/10/2019 15:50:59,1571932260450,-4,24/10/2019 11:51:00,10365,2,task-tahj,,3241626,AMA18W8F60Y2J,899205,,complete,boqrml,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order2,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,73,62,1,stim,Zone3,timelimit_screen,2000.1969999999856,,,0,1,0,,,1,,3,trial,,,positive,block3,,1441.jpg,,07F_HA_O.jpg,,,,,,,,,
135,1571932260405,24/10/2019 15:51:00,1571932261097,-4,24/10/2019 11:51:01,10365,2,task-tahj,,3241626,AMA18W8F60Y2J,899205,,complete,boqrml,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order2,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,81,63,1,stim,advancementZone,response_keyboard,632.8450000146404,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,2339.jpg,,24M_SP_O.jpg,,,,,,,,,
136,1571932261715,24/10/2019 15:51:01,1571932262434,-4,24/10/2019 11:51:02,10365,2,task-tahj,,3241626,AMA18W8F60Y2J,899205,,complete,boqrml,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order2,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,81,63,1,stim,Zone1,fixation,1983.1650000000081,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,2339.jpg,,24M_SP_O.jpg,,,,,,,,,
137,1571932262418,24/10/2019 15:51:02,1571932263138,-4,24/10/2019 11:51:03,10365,2,task-tahj,,3241626,AMA18W8F60Y2J,899205,,complete,boqrml,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order2,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,82,64,1,stim,advancementZone,response_keyboard,679.8049999633804,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,2485.jpg,,28M_SP_O.jpg,,,,,,,,,
138,1571932263749,24/10/2019 15:51:03,1571932264435,-4,24/10/2019 11:51:04,10365,2,task-tahj,,3241626,AMA18W8F60Y2J,899205,,complete,boqrml,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order2,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,82,64,1,stim,Zone3,timelimit_screen,2000.060999999987,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,2485.jpg,,28M_SP_O.jpg,,,,,,,,,
139,1571932264090,24/10/2019 15:51:04,1571932264801,-4,24/10/2019 11:51:04,10365,2,task-tahj,,3241626,AMA18W8F60Y2J,899205,,complete,boqrml,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order2,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,67,65,1,stim,advancementZone,response_keyboard,335.6800000183284,positive,1,0,1,0,,,,,3,trial,,,negative,block3,,9050.jpg,,28M_AN_C.jpg,,,,,,,,,
140,1571932265704,24/10/2019 15:51:05,1571932266417,-4,24/10/2019 11:51:06,10365,2,task-tahj,,3241626,AMA18W8F60Y2J,899205,,complete,boqrml,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order2,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,67,65,1,stim,Zone1,fixation,1983.3790000000154,,,0,1,0,,,,,3,trial,,,negative,block3,,9050.jpg,,28M_AN_C.jpg,,,,,,,,,
141,1571932266156,24/10/2019 15:51:06,1571932266874,-4,24/10/2019 11:51:06,10365,2,task-tahj,,3241626,AMA18W8F60Y2J,899205,,complete,boqrml,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order2,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,86,66,1,stim,advancementZone,response_keyboard,441.4849999593571,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,7430.jpg,,AF30SUS.JPG,,,,,,,,,
142,1571932267703,24/10/2019 15:51:07,1571932268418,-4,24/10/2019 11:51:08,10365,2,task-tahj,,3241626,AMA18W8F60Y2J,899205,,complete,boqrml,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order2,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,86,66,1,stim,Zone3,timelimit_screen,1999.93299999999,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,7430.jpg,,AF30SUS.JPG,,,,,,,,,
143,1571932268156,24/10/2019 15:51:08,1571932268875,-4,24/10/2019 11:51:08,10365,2,task-tahj,,3241626,AMA18W8F60Y2J,899205,,complete,boqrml,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order2,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,80,67,1,stim,advancementZone,response_keyboard,432.84999998286366,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,1560.jpg,,23M_SP_O.jpg,,,,,,,,,
144,1571932269687,24/10/2019 15:51:09,1571932270400,-4,24/10/2019 11:51:10,10365,2,task-tahj,,3241626,AMA18W8F60Y2J,899205,,complete,boqrml,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order2,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,80,67,1,stim,Zone1,fixation,1983.4120000000112,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,1560.jpg,,23M_SP_O.jpg,,,,,,,,,
145,1571932270078,24/10/2019 15:51:10,1571932270809,-4,24/10/2019 11:51:10,10365,2,task-tahj,,3241626,AMA18W8F60Y2J,899205,,complete,boqrml,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order2,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,75,68,1,stim,advancementZone,response_keyboard,384.9150000605732,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,2091.jpg,,28M_HA_O.jpg,,,,,,,,,
146,1571932271687,24/10/2019 15:51:11,1571932272401,-4,24/10/2019 11:51:12,10365,2,task-tahj,,3241626,AMA18W8F60Y2J,899205,,complete,boqrml,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order2,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,75,68,1,stim,Zone3,timelimit_screen,1999.9560000000056,,,0,1,0,,,1,,3,trial,,,positive,block3,,2091.jpg,,28M_HA_O.jpg,,,,,,,,,
