Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
70,1579440516975,19/01/2020 13:28:36,1579440523491,-7,19/01/2020 06:28:43,10365,5,task-u5dg,,3739323,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,51,29,1,stim,advancementZone,response_keyboard,1475.6000000000058,negative,3,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide9.jpeg,,Slide9.jpeg,,,,
71,1579440516975,19/01/2020 13:28:36,1579440523524,-7,19/01/2020 06:28:43,10365,5,task-u5dg,,3739323,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,51,29,1,stim,advancementZone,response_keyboard,1508.5,negative,4,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide9.jpeg,,Slide9.jpeg,,,,
72,1579440517333,19/01/2020 13:28:37,1579440523976,-7,19/01/2020 06:28:43,10365,5,task-u5dg,,3739323,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,51,29,1,stim,Zone1,fixation,1991.185799999992,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide9.jpeg,,Slide9.jpeg,,,,
73,1579440518756,19/01/2020 13:28:38,1579440525331,-7,19/01/2020 06:28:45,10365,5,task-u5dg,,3739323,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,60,30,1,stim,advancementZone,response_keyboard,1331,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide18.jpeg,,Slide18.jpeg,,,,
74,1579440519365,19/01/2020 13:28:39,1579440525982,-7,19/01/2020 06:28:45,10365,5,task-u5dg,,3739323,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,60,30,1,stim,Zone3,timelimit_screen,2003.743300000002,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide18.jpeg,,Slide18.jpeg,,,,
75,1579440520272,19/01/2020 13:28:40,1579440526912,-7,19/01/2020 06:28:46,10365,5,task-u5dg,,3739323,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,50,31,1,stim,advancementZone,response_keyboard,905.5,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide8.jpeg,,Slide8.jpeg,,,,
76,1579440521342,19/01/2020 13:28:41,1579440527967,-7,19/01/2020 06:28:47,10365,5,task-u5dg,,3739323,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,50,31,1,stim,Zone1,fixation,1987.1276999999973,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide8.jpeg,,Slide8.jpeg,,,,
77,1579440522657,19/01/2020 13:28:42,1579440529296,-7,19/01/2020 06:28:49,10365,5,task-u5dg,,3739323,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,56,32,1,stim,advancementZone,response_keyboard,1301.699999999997,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide14.jpeg,,Slide14.jpeg,,,,
78,1579440523330,19/01/2020 13:28:43,1579440529970,-7,19/01/2020 06:28:49,10365,5,task-u5dg,,3739323,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,56,32,1,stim,Zone3,timelimit_screen,2001.7836000000098,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide14.jpeg,,Slide14.jpeg,,,,
79,1579440524064,19/01/2020 13:28:44,1579440530706,-7,19/01/2020 06:28:50,10365,5,task-u5dg,,3739323,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,37,33,1,stim,advancementZone,response_keyboard,714.5,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,Slide27.jpeg,,Slide27.jpeg,,,,
80,1579440525318,19/01/2020 13:28:45,1579440531949,-7,19/01/2020 06:28:51,10365,5,task-u5dg,,3739323,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,37,33,1,stim,Zone1,fixation,1981.0295999999944,,,0,1,0,,,,,2,trial,,,negative,block2,,,,,,,Slide27.jpeg,,Slide27.jpeg,,,,
81,1579440526037,19/01/2020 13:28:46,1579440532676,-7,19/01/2020 06:28:52,10365,5,task-u5dg,,3739323,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,31,34,1,stim,advancementZone,response_keyboard,702.6000000000058,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,Slide21.jpeg,,Slide21.jpeg,,,,
82,1579440527318,19/01/2020 13:28:47,1579440533951,-7,19/01/2020 06:28:53,10365,5,task-u5dg,,3739323,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,31,34,1,stim,Zone3,timelimit_screen,1999.9070999999967,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,Slide21.jpeg,,Slide21.jpeg,,,,
83,1579440528615,19/01/2020 13:28:48,1579440535250,-7,19/01/2020 06:28:55,10365,5,task-u5dg,,3739323,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,61,35,1,stim,advancementZone,response_keyboard,1266.5999999999913,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide19.jpeg,,Slide19.jpeg,,,,
84,1579440529303,19/01/2020 13:28:49,1579440535941,-7,19/01/2020 06:28:55,10365,5,task-u5dg,,3739323,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,61,35,1,stim,Zone1,fixation,1991.4300000000076,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide19.jpeg,,Slide19.jpeg,,,,
85,1579440530133,19/01/2020 13:28:50,1579440536783,-7,19/01/2020 06:28:56,10365,5,task-u5dg,,3739323,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,40,36,1,stim,advancementZone,response_keyboard,824,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide30.jpeg,,Slide30.jpeg,,,,
86,1579440531305,19/01/2020 13:28:51,1579440537943,-7,19/01/2020 06:28:57,10365,5,task-u5dg,,3739323,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,40,36,1,stim,Zone3,timelimit_screen,2001.9890000000014,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,Slide30.jpeg,,Slide30.jpeg,,,,
87,1579440532523,19/01/2020 13:28:52,1579440539155,-7,19/01/2020 06:28:59,10365,5,task-u5dg,,3739323,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,43,37,1,stim,advancementZone,response_keyboard,1189,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide33.jpeg,,Slide33.jpeg,,,,
88,1579440533304,19/01/2020 13:28:53,1579440539931,-7,19/01/2020 06:28:59,10365,5,task-u5dg,,3739323,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,43,37,1,stim,Zone1,fixation,1988.6065999999992,,,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,Slide33.jpeg,,Slide33.jpeg,,,,
89,1579440534123,19/01/2020 13:28:54,1579440540767,-7,19/01/2020 06:29:00,10365,5,task-u5dg,,3739323,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,58,38,1,stim,advancementZone,response_keyboard,818,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide16.jpeg,,Slide16.jpeg,,,,
90,1579440535296,19/01/2020 13:28:55,1579440541934,-7,19/01/2020 06:29:01,10365,5,task-u5dg,,3739323,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,58,38,1,stim,Zone3,timelimit_screen,2002.2427999999927,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide16.jpeg,,Slide16.jpeg,,,,
91,1579440536206,19/01/2020 13:28:56,1579440542849,-7,19/01/2020 06:29:02,10365,5,task-u5dg,,3739323,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,44,39,1,stim,advancementZone,response_keyboard,896.5999999999913,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide34.jpeg,,Slide34.jpeg,,,,
92,1579440537283,19/01/2020 13:28:57,1579440543924,-7,19/01/2020 06:29:03,10365,5,task-u5dg,,3739323,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,44,39,1,stim,Zone1,fixation,1989.6967000000004,,,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,Slide34.jpeg,,Slide34.jpeg,,,,
93,1579440538300,19/01/2020 13:28:58,1579440544932,-7,19/01/2020 06:29:04,10365,5,task-u5dg,,3739323,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,54,40,1,stim,advancementZone,response_keyboard,980.4000000000087,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide12.jpeg,,Slide12.jpeg,,,,
94,1579440539284,19/01/2020 13:28:59,1579440545926,-7,19/01/2020 06:29:05,10365,5,task-u5dg,,3739323,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,54,40,1,stim,Zone3,timelimit_screen,2000.2761000000028,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide12.jpeg,,Slide12.jpeg,,,,
95,1579440540440,19/01/2020 13:29:00,1579440547075,-7,19/01/2020 06:29:07,10365,5,task-u5dg,,3739323,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,39,41,1,stim,advancementZone,response_keyboard,1113.6000000000058,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide29.jpeg,,Slide29.jpeg,,,,
96,1579440541270,19/01/2020 13:29:01,1579440547907,-7,19/01/2020 06:29:07,10365,5,task-u5dg,,3739323,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,39,41,1,stim,Zone1,fixation,1982.9726999999984,,,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,Slide29.jpeg,,Slide29.jpeg,,,,
97,1579440542191,19/01/2020 13:29:02,1579440548831,-7,19/01/2020 06:29:08,10365,5,task-u5dg,,3739323,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,45,42,1,stim,advancementZone,response_keyboard,890.5,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide35.jpeg,,Slide35.jpeg,,,,
98,1579440543269,19/01/2020 13:29:03,1579440549905,-7,19/01/2020 06:29:09,10365,5,task-u5dg,,3739323,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,45,42,1,stim,Zone3,timelimit_screen,1998.065100000007,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,Slide35.jpeg,,Slide35.jpeg,,,,
