Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
452,1570637624961,09/10/2019 16:13:44,1570637623898,-4,09/10/2019 12:13:43,9792,17,task-xsf9,,3165820,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,33,45,2,fix,advancementZone,response_keyboard,1489.995000010822,positive,7,0,1,0,,,,,2,trial,,,negative,block2,,,,,,,Slide55.jpeg,,Slide55.jpeg,,,,
453,1570637625070,09/10/2019 16:13:45,1570637623913,-4,09/10/2019 12:13:43,9792,17,task-xsf9,,3165820,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,33,45,2,fix,Zone3,timelimit_screen,1509.0590000000084,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,Slide55.jpeg,,Slide55.jpeg,,,,
454,1570637625212,09/10/2019 16:13:45,1570637624083,-4,09/10/2019 12:13:44,9792,17,task-xsf9,,3165820,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,41,46,1,stim,advancementZone,response_keyboard,159.50499998871237,negative,1,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,Slide63.jpeg,,Slide63.jpeg,,,,
455,1570637625352,09/10/2019 16:13:45,1570637624286,-4,09/10/2019 12:13:44,9792,17,task-xsf9,,3165820,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,41,46,1,stim,advancementZone,response_keyboard,362.1399999829009,positive,2,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide63.jpeg,,Slide63.jpeg,,,,
456,1570637625461,09/10/2019 16:13:45,1570637624386,-4,09/10/2019 12:13:44,9792,17,task-xsf9,,3165820,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,41,46,1,stim,Zone3,timelimit_screen,472.31999999999243,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,Slide63.jpeg,,Slide63.jpeg,,,,
457,1570637625570,09/10/2019 16:13:45,1570637624495,-4,09/10/2019 12:13:44,9792,17,task-xsf9,,3165820,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,41,46,2,fix,advancementZone,response_keyboard,104.0999999968335,negative,1,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,Slide63.jpeg,,Slide63.jpeg,,,,
458,1570637625773,09/10/2019 16:13:45,1570637624705,-4,09/10/2019 12:13:44,9792,17,task-xsf9,,3165820,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,41,46,2,fix,advancementZone,response_keyboard,314.8800000199117,positive,2,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide63.jpeg,,Slide63.jpeg,,,,
459,1570637625976,09/10/2019 16:13:45,1570637624906,-4,09/10/2019 12:13:44,9792,17,task-xsf9,,3165820,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,41,46,2,fix,advancementZone,response_keyboard,515.5450000311248,negative,3,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,Slide63.jpeg,,Slide63.jpeg,,,,
460,1570637626226,09/10/2019 16:13:46,1570637625165,-4,09/10/2019 12:13:45,9792,17,task-xsf9,,3165820,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,41,46,2,fix,advancementZone,response_keyboard,774.4750000420026,positive,4,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide63.jpeg,,Slide63.jpeg,,,,
461,1570637626461,09/10/2019 16:13:46,1570637625381,-4,09/10/2019 12:13:45,9792,17,task-xsf9,,3165820,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,41,46,2,fix,advancementZone,response_keyboard,990.9250000491738,negative,5,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,Slide63.jpeg,,Slide63.jpeg,,,,
462,1570637626617,09/10/2019 16:13:46,1570637625560,-4,09/10/2019 12:13:45,9792,17,task-xsf9,,3165820,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,41,46,2,fix,advancementZone,response_keyboard,1169.4350000470877,positive,6,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide63.jpeg,,Slide63.jpeg,,,,
463,1570637626914,09/10/2019 16:13:46,1570637625833,-4,09/10/2019 12:13:45,9792,17,task-xsf9,,3165820,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,41,46,2,fix,advancementZone,response_keyboard,1442.235000024084,negative,7,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,Slide63.jpeg,,Slide63.jpeg,,,,
464,1570637627023,09/10/2019 16:13:47,1570637625885,-4,09/10/2019 12:13:45,9792,17,task-xsf9,,3165820,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,41,46,2,fix,Zone3,timelimit_screen,1499.5979999999981,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,Slide63.jpeg,,Slide63.jpeg,,,,
465,1570637627133,09/10/2019 16:13:47,1570637626004,-4,09/10/2019 12:13:46,9792,17,task-xsf9,,3165820,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,59,47,1,stim,advancementZone,response_keyboard,108.31499996129423,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide49.jpeg,,Slide49.jpeg,,,,
466,1570637627417,09/10/2019 16:13:47,1570637626356,-4,09/10/2019 12:13:46,9792,17,task-xsf9,,3165820,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,59,47,1,stim,advancementZone,response_keyboard,460.9849999542348,negative,2,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide49.jpeg,,Slide49.jpeg,,,,
467,1570637627526,09/10/2019 16:13:47,1570637626369,-4,09/10/2019 12:13:46,9792,17,task-xsf9,,3165820,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,59,47,1,stim,Zone3,timelimit_screen,482.8920000000071,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide49.jpeg,,Slide49.jpeg,,,,
468,1570637627526,09/10/2019 16:13:47,1570637626448,-4,09/10/2019 12:13:46,9792,17,task-xsf9,,3165820,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,59,47,2,fix,advancementZone,response_keyboard,74.42499999888241,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide49.jpeg,,Slide49.jpeg,,,,
469,1570637627793,09/10/2019 16:13:47,1570637626712,-4,09/10/2019 12:13:46,9792,17,task-xsf9,,3165820,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,59,47,2,fix,advancementZone,response_keyboard,338.2500000298023,negative,2,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide49.jpeg,,Slide49.jpeg,,,,
470,1570637627937,09/10/2019 16:13:47,1570637626866,-4,09/10/2019 12:13:46,9792,17,task-xsf9,,3165820,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,59,47,2,fix,advancementZone,response_keyboard,492.85999999847263,positive,3,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide49.jpeg,,Slide49.jpeg,,,,
471,1570637628187,09/10/2019 16:13:48,1570637627123,-4,09/10/2019 12:13:47,9792,17,task-xsf9,,3165820,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,59,47,2,fix,advancementZone,response_keyboard,749.4900000165217,negative,4,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide49.jpeg,,Slide49.jpeg,,,,
472,1570637628358,09/10/2019 16:13:48,1570637627294,-4,09/10/2019 12:13:47,9792,17,task-xsf9,,3165820,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,59,47,2,fix,advancementZone,response_keyboard,920.4749999917112,positive,5,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide49.jpeg,,Slide49.jpeg,,,,
473,1570637628594,09/10/2019 16:13:48,1570637627527,-4,09/10/2019 12:13:47,9792,17,task-xsf9,,3165820,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,59,47,2,fix,advancementZone,response_keyboard,1153.0299999867566,negative,6,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide49.jpeg,,Slide49.jpeg,,,,
474,1570637628828,09/10/2019 16:13:48,1570637627754,-4,09/10/2019 12:13:47,9792,17,task-xsf9,,3165820,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,59,47,2,fix,advancementZone,response_keyboard,1380.3099999786355,positive,7,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide49.jpeg,,Slide49.jpeg,,,,
475,1570637628937,09/10/2019 16:13:48,1570637627860,-4,09/10/2019 12:13:47,9792,17,task-xsf9,,3165820,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,59,47,2,fix,Zone3,timelimit_screen,1491.8239999999932,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide49.jpeg,,Slide49.jpeg,,,,
476,1570637629062,09/10/2019 16:13:49,1570637627986,-4,09/10/2019 12:13:47,9792,17,task-xsf9,,3165820,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,51,48,1,stim,advancementZone,response_keyboard,117.40499996813014,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide41.jpeg,,Slide41.jpeg,,,,
477,1570637629312,09/10/2019 16:13:49,1570637628253,-4,09/10/2019 12:13:48,9792,17,task-xsf9,,3165820,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,51,48,1,stim,advancementZone,response_keyboard,384.08499996876344,positive,2,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide41.jpeg,,Slide41.jpeg,,,,
478,1570637629425,09/10/2019 16:13:49,1570637628340,-4,09/10/2019 12:13:48,9792,17,task-xsf9,,3165820,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,51,48,1,stim,Zone3,timelimit_screen,480.03800000000047,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide41.jpeg,,Slide41.jpeg,,,,
479,1570637629534,09/10/2019 16:13:49,1570637628438,-4,09/10/2019 12:13:48,9792,17,task-xsf9,,3165820,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,51,48,2,fix,advancementZone,response_keyboard,92.40500000305474,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide41.jpeg,,Slide41.jpeg,,,,
480,1570637629753,09/10/2019 16:13:49,1570637628672,-4,09/10/2019 12:13:48,9792,17,task-xsf9,,3165820,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,51,48,2,fix,advancementZone,response_keyboard,326.8800000078045,positive,2,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide41.jpeg,,Slide41.jpeg,,,,
