Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
95,1570739816194,10/10/2019 20:36:56,1570739808412,-4,10/10/2019 16:36:48,9792,18,task-tahj,,3175844,AENJ7GDYBENYX,879467,,complete,ojmauk,,computer,Desktop or Laptop,Windows Vista,Firefox 52.0,1152x864,1152x741,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 2 and 4,order4,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,18,31,1,stim,Zone3,timelimit_screen,483.81200000000536,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,,,,Slide67.jpeg,Slide67.jpeg,
96,1570739816632,10/10/2019 20:36:56,1570739808840,-4,10/10/2019 16:36:48,9792,18,task-tahj,,3175844,AENJ7GDYBENYX,879467,,complete,ojmauk,,computer,Desktop or Laptop,Windows Vista,Firefox 52.0,1152x864,1152x741,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 2 and 4,order4,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,18,31,2,fix,advancementZone,response_keyboard,422,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide67.jpeg,Slide67.jpeg,
97,1570739817695,10/10/2019 20:36:57,1570739809910,-4,10/10/2019 16:36:49,9792,18,task-tahj,,3175844,AENJ7GDYBENYX,879467,,complete,ojmauk,,computer,Desktop or Laptop,Windows Vista,Firefox 52.0,1152x864,1152x741,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 2 and 4,order4,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,18,31,2,fix,Zone3,timelimit_screen,1497.25,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,,,,Slide67.jpeg,Slide67.jpeg,
98,1570739818194,10/10/2019 20:36:58,1570739810400,-4,10/10/2019 16:36:50,9792,18,task-tahj,,3175844,AENJ7GDYBENYX,879467,,complete,ojmauk,,computer,Desktop or Laptop,Windows Vista,Firefox 52.0,1152x864,1152x741,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 2 and 4,order4,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,10,32,1,stim,Zone3,timelimit_screen,483.7060000000056,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,,,,Slide59.jpeg,Slide59.jpeg,
99,1570739818694,10/10/2019 20:36:58,1570739810906,-4,10/10/2019 16:36:50,9792,18,task-tahj,,3175844,AENJ7GDYBENYX,879467,,complete,ojmauk,,computer,Desktop or Laptop,Windows Vista,Firefox 52.0,1152x864,1152x741,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 2 and 4,order4,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,10,32,2,fix,advancementZone,response_keyboard,452,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,,,,Slide59.jpeg,Slide59.jpeg,
100,1570739819679,10/10/2019 20:36:59,1570739811888,-4,10/10/2019 16:36:51,9792,18,task-tahj,,3175844,AENJ7GDYBENYX,879467,,complete,ojmauk,,computer,Desktop or Laptop,Windows Vista,Firefox 52.0,1152x864,1152x741,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 2 and 4,order4,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,10,32,2,fix,Zone3,timelimit_screen,1498.3119999999908,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,,,,Slide59.jpeg,Slide59.jpeg,
101,1570739822335,10/10/2019 20:37:02,1570739814542,-4,10/10/2019 16:36:54,9792,18,task-tahj,,3175844,AENJ7GDYBENYX,879467,,complete,ojmauk,,computer,Desktop or Laptop,Windows Vista,Firefox 52.0,1152x864,1152x741,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 2 and 4,order4,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,36,2,1,Screen 1,advancementZone,continue_button,2606,,,0,1,0,,,,,,progress2,1,,,,,,,,,,,,,,,,
102,1570739825314,10/10/2019 20:37:05,1570739817522,-4,10/10/2019 16:36:57,9792,18,task-tahj,,3175844,AENJ7GDYBENYX,879467,,complete,ojmauk,,computer,Desktop or Laptop,Windows Vista,Firefox 52.0,1152x864,1152x741,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 2 and 4,order4,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,37,2,1,Screen 1,Zone1,timelimit_screen,2995.090000000011,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
103,1570739826816,10/10/2019 20:37:06,1570739819022,-4,10/10/2019 16:36:59,9792,18,task-tahj,,3175844,AENJ7GDYBENYX,879467,,complete,ojmauk,,computer,Desktop or Laptop,Windows Vista,Firefox 52.0,1152x864,1152x741,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 2 and 4,order4,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,38,2,1,Screen 1,Zone3,timelimit_screen,1497.9729999999981,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
104,1570739827316,10/10/2019 20:37:07,1570739819506,-4,10/10/2019 16:36:59,9792,18,task-tahj,,3175844,AENJ7GDYBENYX,879467,,complete,ojmauk,,computer,Desktop or Laptop,Windows Vista,Firefox 52.0,1152x864,1152x741,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 2 and 4,order4,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,61,33,1,stim,Zone3,timelimit_screen,482.9389999999985,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,,,,8060.jpg,AM18SUS.JPG,
105,1570739827581,10/10/2019 20:37:07,1570739819796,-4,10/10/2019 16:36:59,9792,18,task-tahj,,3175844,AENJ7GDYBENYX,879467,,complete,ojmauk,,computer,Desktop or Laptop,Windows Vista,Firefox 52.0,1152x864,1152x741,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 2 and 4,order4,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,61,33,2,fix,advancementZone,response_keyboard,264,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,,,,8060.jpg,AM18SUS.JPG,
106,1570739828786,10/10/2019 20:37:08,1570739820998,-4,10/10/2019 16:37:00,9792,18,task-tahj,,3175844,AENJ7GDYBENYX,879467,,complete,ojmauk,,computer,Desktop or Laptop,Windows Vista,Firefox 52.0,1152x864,1152x741,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 2 and 4,order4,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,61,33,2,fix,Zone3,timelimit_screen,1498.0099999999948,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,,,,8060.jpg,AM18SUS.JPG,
107,1570739829272,10/10/2019 20:37:09,1570739821480,-4,10/10/2019 16:37:01,9792,18,task-tahj,,3175844,AENJ7GDYBENYX,879467,,complete,ojmauk,,computer,Desktop or Laptop,Windows Vista,Firefox 52.0,1152x864,1152x741,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 2 and 4,order4,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,49,34,1,stim,Zone3,timelimit_screen,483.5890000000072,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,,,,,5825.jpg,37M_HA_O.jpg,
108,1570739829428,10/10/2019 20:37:09,1570739821540,-4,10/10/2019 16:37:01,9792,18,task-tahj,,3175844,AENJ7GDYBENYX,879467,,complete,ojmauk,,computer,Desktop or Laptop,Windows Vista,Firefox 52.0,1152x864,1152x741,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 2 and 4,order4,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,49,34,2,fix,advancementZone,response_keyboard,48,negative,1,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,,,,,5825.jpg,37M_HA_O.jpg,
109,1570739830772,10/10/2019 20:37:10,1570739822980,-4,10/10/2019 16:37:02,9792,18,task-tahj,,3175844,AENJ7GDYBENYX,879467,,complete,ojmauk,,computer,Desktop or Laptop,Windows Vista,Firefox 52.0,1152x864,1152x741,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 2 and 4,order4,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,49,34,2,fix,Zone3,timelimit_screen,1497.4839999999967,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,,,,,5825.jpg,37M_HA_O.jpg,
110,1570739831241,10/10/2019 20:37:11,1570739823458,-4,10/10/2019 16:37:03,9792,18,task-tahj,,3175844,AENJ7GDYBENYX,879467,,complete,ojmauk,,computer,Desktop or Laptop,Windows Vista,Firefox 52.0,1152x864,1152x741,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 2 and 4,order4,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,45,35,1,stim,Zone3,timelimit_screen,484.0170000000071,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,,,,,1460.jpg,01F_HA_O.jpg,
111,1570739831381,10/10/2019 20:37:11,1570739823596,-4,10/10/2019 16:37:03,9792,18,task-tahj,,3175844,AENJ7GDYBENYX,879467,,complete,ojmauk,,computer,Desktop or Laptop,Windows Vista,Firefox 52.0,1152x864,1152x741,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 2 and 4,order4,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,45,35,2,fix,advancementZone,response_keyboard,124,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,,,,,1460.jpg,01F_HA_O.jpg,
112,1570739832757,10/10/2019 20:37:12,1570739824978,-4,10/10/2019 16:37:04,9792,18,task-tahj,,3175844,AENJ7GDYBENYX,879467,,complete,ojmauk,,computer,Desktop or Laptop,Windows Vista,Firefox 52.0,1152x864,1152x741,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 2 and 4,order4,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,45,35,2,fix,Zone3,timelimit_screen,1512.9079999999958,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,,,,,1460.jpg,01F_HA_O.jpg,
113,1570739833241,10/10/2019 20:37:13,1570739825458,-4,10/10/2019 16:37:05,9792,18,task-tahj,,3175844,AENJ7GDYBENYX,879467,,complete,ojmauk,,computer,Desktop or Laptop,Windows Vista,Firefox 52.0,1152x864,1152x741,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 2 and 4,order4,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,41,36,1,stim,Zone3,timelimit_screen,467.8839999999909,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,,,,,9424.jpg,36M_AN_C.jpg,
114,1570739833522,10/10/2019 20:37:13,1570739825734,-4,10/10/2019 16:37:05,9792,18,task-tahj,,3175844,AENJ7GDYBENYX,879467,,complete,ojmauk,,computer,Desktop or Laptop,Windows Vista,Firefox 52.0,1152x864,1152x741,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 2 and 4,order4,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,41,36,2,fix,advancementZone,response_keyboard,266,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,,,,,9424.jpg,36M_AN_C.jpg,
115,1570739834744,10/10/2019 20:37:14,1570739826954,-4,10/10/2019 16:37:06,9792,18,task-tahj,,3175844,AENJ7GDYBENYX,879467,,complete,ojmauk,,computer,Desktop or Laptop,Windows Vista,Firefox 52.0,1152x864,1152x741,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 2 and 4,order4,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,41,36,2,fix,Zone3,timelimit_screen,1498.172000000006,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,,,,,9424.jpg,36M_AN_C.jpg,
116,1570739835244,10/10/2019 20:37:15,1570739827442,-4,10/10/2019 16:37:07,9792,18,task-tahj,,3175844,AENJ7GDYBENYX,879467,,complete,ojmauk,,computer,Desktop or Laptop,Windows Vista,Firefox 52.0,1152x864,1152x741,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 2 and 4,order4,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,51,37,1,stim,Zone3,timelimit_screen,482.5310000000027,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,,,,2480.jpg,02F_SP_O.jpg,
117,1570739835493,10/10/2019 20:37:15,1570739827708,-4,10/10/2019 16:37:07,9792,18,task-tahj,,3175844,AENJ7GDYBENYX,879467,,complete,ojmauk,,computer,Desktop or Laptop,Windows Vista,Firefox 52.0,1152x864,1152x741,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 2 and 4,order4,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,51,37,2,fix,advancementZone,response_keyboard,234,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,,,,2480.jpg,02F_SP_O.jpg,
118,1570739836718,10/10/2019 20:37:16,1570739828938,-4,10/10/2019 16:37:08,9792,18,task-tahj,,3175844,AENJ7GDYBENYX,879467,,complete,ojmauk,,computer,Desktop or Laptop,Windows Vista,Firefox 52.0,1152x864,1152x741,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 2 and 4,order4,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,51,37,2,fix,Zone3,timelimit_screen,1498.5359999999928,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,,,,2480.jpg,02F_SP_O.jpg,
119,1570739837202,10/10/2019 20:37:17,1570739829412,-4,10/10/2019 16:37:09,9792,18,task-tahj,,3175844,AENJ7GDYBENYX,879467,,complete,ojmauk,,computer,Desktop or Laptop,Windows Vista,Firefox 52.0,1152x864,1152x741,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 2 and 4,order4,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,57,38,1,stim,Zone3,timelimit_screen,483.99600000001374,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,,,,6837.jpg,AF01SUS.JPG,
120,1570739837592,10/10/2019 20:37:17,1570739829806,-4,10/10/2019 16:37:09,9792,18,task-tahj,,3175844,AENJ7GDYBENYX,879467,,complete,ojmauk,,computer,Desktop or Laptop,Windows Vista,Firefox 52.0,1152x864,1152x741,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 2 and 4,order4,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,57,38,2,fix,advancementZone,response_keyboard,374,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,,,,6837.jpg,AF01SUS.JPG,
121,1570739838692,10/10/2019 20:37:18,1570739830910,-4,10/10/2019 16:37:10,9792,18,task-tahj,,3175844,AENJ7GDYBENYX,879467,,complete,ojmauk,,computer,Desktop or Laptop,Windows Vista,Firefox 52.0,1152x864,1152x741,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 2 and 4,order4,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,57,38,2,fix,Zone3,timelimit_screen,1496.949999999997,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,,,,6837.jpg,AF01SUS.JPG,
122,1570739839177,10/10/2019 20:37:19,1570739831390,-4,10/10/2019 16:37:11,9792,18,task-tahj,,3175844,AENJ7GDYBENYX,879467,,complete,ojmauk,,computer,Desktop or Laptop,Windows Vista,Firefox 52.0,1152x864,1152x741,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 2 and 4,order4,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,43,39,1,stim,Zone3,timelimit_screen,484.05799999999,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,,,,,9830.jpg,AF14ANS.jpg,
123,1570739839333,10/10/2019 20:37:19,1570739831558,-4,10/10/2019 16:37:11,9792,18,task-tahj,,3175844,AENJ7GDYBENYX,879467,,complete,ojmauk,,computer,Desktop or Laptop,Windows Vista,Firefox 52.0,1152x864,1152x741,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 2 and 4,order4,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,43,39,2,fix,advancementZone,response_keyboard,156,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,,,,,9830.jpg,AF14ANS.jpg,
