Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
91,1570721242417,10/10/2019 15:27:22,1570721241406,-4,10/10/2019 11:27:21,9792,18,task-myk4,,3174291,ARMUXPQS1DP17,878966,,complete,pcaykg,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1680x1050,1680x921,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,36,28,2,fix,Zone3,timelimit_screen,1502.9150000000081,,,0,1,0,,,1,,2,trial,,,negative,block2,9910.jpg,,AM28ANS.jpg,,,,,,,,,,
92,1570721242886,10/10/2019 15:27:22,1570721241890,-4,10/10/2019 11:27:21,9792,18,task-myk4,,3174291,ARMUXPQS1DP17,878966,,complete,pcaykg,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1680x1050,1680x921,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,42,29,1,stim,Zone3,timelimit_screen,484.3509999999951,,,0,1,0,,,1,,2,trial,,,positive,block2,8380.jpg,,AM01HAS.jpg,,,,,,,,,,
93,1570721243371,10/10/2019 15:27:23,1570721242356,-4,10/10/2019 11:27:22,9792,18,task-myk4,,3174291,ARMUXPQS1DP17,878966,,complete,pcaykg,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1680x1050,1680x921,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,42,29,2,fix,advancementZone,response_keyboard,460.9150000032969,positive,1,1,0,0,,,,,2,trial,,,positive,block2,8380.jpg,,AM01HAS.jpg,,,,,,,,,,
94,1570721244405,10/10/2019 15:27:24,1570721243393,-4,10/10/2019 11:27:23,9792,18,task-myk4,,3174291,ARMUXPQS1DP17,878966,,complete,pcaykg,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1680x1050,1680x921,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,42,29,2,fix,Zone3,timelimit_screen,1502.9370000000054,,,0,1,0,,,1,,2,trial,,,positive,block2,8380.jpg,,AM01HAS.jpg,,,,,,,,,,
95,1570721244886,10/10/2019 15:27:24,1570721243877,-4,10/10/2019 11:27:23,9792,18,task-myk4,,3174291,ARMUXPQS1DP17,878966,,complete,pcaykg,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1680x1050,1680x921,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,48,30,1,stim,Zone3,timelimit_screen,484.20299999999406,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,4598.jpg,,27M_SP_O.jpg,,,,,,,,,,
96,1570721246074,10/10/2019 15:27:26,1570721245084,-4,10/10/2019 11:27:25,9792,18,task-myk4,,3174291,ARMUXPQS1DP17,878966,,complete,pcaykg,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1680x1050,1680x921,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,48,30,2,fix,advancementZone,response_keyboard,1201.469999999972,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,4598.jpg,,27M_SP_O.jpg,,,,,,,,,,
97,1570721246385,10/10/2019 15:27:26,1570721245381,-4,10/10/2019 11:27:25,9792,18,task-myk4,,3174291,ARMUXPQS1DP17,878966,,complete,pcaykg,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1680x1050,1680x921,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,48,30,2,fix,Zone3,timelimit_screen,1503.3699999999953,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,4598.jpg,,27M_SP_O.jpg,,,,,,,,,,
98,1570721246871,10/10/2019 15:27:26,1570721245864,-4,10/10/2019 11:27:25,9792,18,task-myk4,,3174291,ARMUXPQS1DP17,878966,,complete,pcaykg,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1680x1050,1680x921,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,47,31,1,stim,Zone3,timelimit_screen,483.50800000000163,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,3360.jpg,,20M_SP_O.jpg,,,,,,,,,,
99,1570721247323,10/10/2019 15:27:27,1570721246331,-4,10/10/2019 11:27:26,9792,18,task-myk4,,3174291,ARMUXPQS1DP17,878966,,complete,pcaykg,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1680x1050,1680x921,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,47,31,2,fix,advancementZone,response_keyboard,462.3049999936484,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,3360.jpg,,20M_SP_O.jpg,,,,,,,,,,
100,1570721248370,10/10/2019 15:27:28,1570721247370,-4,10/10/2019 11:27:27,9792,18,task-myk4,,3174291,ARMUXPQS1DP17,878966,,complete,pcaykg,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1680x1050,1680x921,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,47,31,2,fix,Zone3,timelimit_screen,1505.6940000000031,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,3360.jpg,,20M_SP_O.jpg,,,,,,,,,,
101,1570721248855,10/10/2019 15:27:28,1570721247851,-4,10/10/2019 11:27:27,9792,18,task-myk4,,3174291,ARMUXPQS1DP17,878966,,complete,pcaykg,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1680x1050,1680x921,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,49,32,1,stim,Zone3,timelimit_screen,481.72000000000116,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,6837.jpg,,AF03SUS.JPG,,,,,,,,,,
102,1570721249527,10/10/2019 15:27:29,1570721248483,-4,10/10/2019 11:27:28,9792,18,task-myk4,,3174291,ARMUXPQS1DP17,878966,,complete,pcaykg,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1680x1050,1680x921,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,49,32,2,fix,advancementZone,response_keyboard,626.6199999954551,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,6837.jpg,,AF03SUS.JPG,,,,,,,,,,
103,1570721250357,10/10/2019 15:27:30,1570721249354,-4,10/10/2019 11:27:29,9792,18,task-myk4,,3174291,ARMUXPQS1DP17,878966,,complete,pcaykg,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1680x1050,1680x921,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,49,32,2,fix,Zone3,timelimit_screen,1502.9550000000017,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,6837.jpg,,AF03SUS.JPG,,,,,,,,,,
104,1570721250841,10/10/2019 15:27:30,1570721249839,-4,10/10/2019 11:27:29,9792,18,task-myk4,,3174291,ARMUXPQS1DP17,878966,,complete,pcaykg,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1680x1050,1680x921,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,39,33,1,stim,Zone3,timelimit_screen,484.23799999999756,,,0,1,0,,,1,,2,trial,,,positive,block2,2340.jpg,,36M_HA_O.jpg,,,,,,,,,,
105,1570721251201,10/10/2019 15:27:31,1570721250211,-4,10/10/2019 11:27:30,9792,18,task-myk4,,3174291,ARMUXPQS1DP17,878966,,complete,pcaykg,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1680x1050,1680x921,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,39,33,2,fix,advancementZone,response_keyboard,367.339999997057,positive,1,1,0,0,,,,,2,trial,,,positive,block2,2340.jpg,,36M_HA_O.jpg,,,,,,,,,,
106,1570721252342,10/10/2019 15:27:32,1570721251342,-4,10/10/2019 11:27:31,9792,18,task-myk4,,3174291,ARMUXPQS1DP17,878966,,complete,pcaykg,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1680x1050,1680x921,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,39,33,2,fix,Zone3,timelimit_screen,1503.0660000000062,,,0,1,0,,,1,,2,trial,,,positive,block2,2340.jpg,,36M_HA_O.jpg,,,,,,,,,,
107,1570721252826,10/10/2019 15:27:32,1570721251826,-4,10/10/2019 11:27:31,9792,18,task-myk4,,3174291,ARMUXPQS1DP17,878966,,complete,pcaykg,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1680x1050,1680x921,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,41,34,1,stim,Zone3,timelimit_screen,484.0989999999874,,,0,1,0,,,1,,2,trial,,,positive,block2,5825.jpg,,AF08HAS.jpg,,,,,,,,,,
108,1570721253138,10/10/2019 15:27:33,1570721252139,-4,10/10/2019 11:27:32,9792,18,task-myk4,,3174291,ARMUXPQS1DP17,878966,,complete,pcaykg,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1680x1050,1680x921,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,41,34,2,fix,advancementZone,response_keyboard,308.41500000678934,positive,1,1,0,0,,,,,2,trial,,,positive,block2,5825.jpg,,AF08HAS.jpg,,,,,,,,,,
109,1570721254326,10/10/2019 15:27:34,1570721253328,-4,10/10/2019 11:27:33,9792,18,task-myk4,,3174291,ARMUXPQS1DP17,878966,,complete,pcaykg,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1680x1050,1680x921,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,41,34,2,fix,Zone3,timelimit_screen,1502.3440000000119,,,0,1,0,,,1,,2,trial,,,positive,block2,5825.jpg,,AF08HAS.jpg,,,,,,,,,,
110,1570721254810,10/10/2019 15:27:34,1570721253813,-4,10/10/2019 11:27:33,9792,18,task-myk4,,3174291,ARMUXPQS1DP17,878966,,complete,pcaykg,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1680x1050,1680x921,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,33,35,1,stim,Zone3,timelimit_screen,484.7960000000021,,,0,1,0,,,1,,2,trial,,,negative,block2,9424.jpg,,09F_AN_C.jpg,,,,,,,,,,
111,1570721255123,10/10/2019 15:27:35,1570721254131,-4,10/10/2019 11:27:34,9792,18,task-myk4,,3174291,ARMUXPQS1DP17,878966,,complete,pcaykg,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1680x1050,1680x921,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,33,35,2,fix,advancementZone,response_keyboard,313.34500000230037,negative,1,1,0,0,,,,,2,trial,,,negative,block2,9424.jpg,,09F_AN_C.jpg,,,,,,,,,,
112,1570721256311,10/10/2019 15:27:36,1570721255317,-4,10/10/2019 11:27:35,9792,18,task-myk4,,3174291,ARMUXPQS1DP17,878966,,complete,pcaykg,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1680x1050,1680x921,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,33,35,2,fix,Zone3,timelimit_screen,1504.0439999999944,,,0,1,0,,,1,,2,trial,,,negative,block2,9424.jpg,,09F_AN_C.jpg,,,,,,,,,,
113,1570721256796,10/10/2019 15:27:36,1570721255800,-4,10/10/2019 11:27:35,9792,18,task-myk4,,3174291,ARMUXPQS1DP17,878966,,complete,pcaykg,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1680x1050,1680x921,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,32,36,1,stim,Zone3,timelimit_screen,483.15299999999115,,,0,1,0,,,1,,2,trial,,,negative,block2,9185.jpg,,08F_AN_C.jpg,,,,,,,,,,
114,1570721256919,10/10/2019 15:27:36,1570721255923,-4,10/10/2019 11:27:35,9792,18,task-myk4,,3174291,ARMUXPQS1DP17,878966,,complete,pcaykg,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1680x1050,1680x921,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,32,36,2,fix,advancementZone,response_keyboard,117.9450000054203,negative,1,1,0,0,,,,,2,trial,,,negative,block2,9185.jpg,,08F_AN_C.jpg,,,,,,,,,,
115,1570721258298,10/10/2019 15:27:38,1570721257303,-4,10/10/2019 11:27:37,9792,18,task-myk4,,3174291,ARMUXPQS1DP17,878966,,complete,pcaykg,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1680x1050,1680x921,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,32,36,2,fix,Zone3,timelimit_screen,1503.6380000000063,,,0,1,0,,,1,,2,trial,,,negative,block2,9185.jpg,,08F_AN_C.jpg,,,,,,,,,,
116,1570721258783,10/10/2019 15:27:38,1570721257788,-4,10/10/2019 11:27:37,9792,18,task-myk4,,3174291,ARMUXPQS1DP17,878966,,complete,pcaykg,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1680x1050,1680x921,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,51,37,1,stim,Zone3,timelimit_screen,483.6110000000044,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,7570.jpg,,AF34SUS.JPG,,,,,,,,,,
117,1570721259265,10/10/2019 15:27:39,1570721258267,-4,10/10/2019 11:27:38,9792,18,task-myk4,,3174291,ARMUXPQS1DP17,878966,,complete,pcaykg,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1680x1050,1680x921,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,51,37,2,fix,advancementZone,response_keyboard,474.3749999906868,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,7570.jpg,,AF34SUS.JPG,,,,,,,,,,
118,1570721260283,10/10/2019 15:27:40,1570721259288,-4,10/10/2019 11:27:39,9792,18,task-myk4,,3174291,ARMUXPQS1DP17,878966,,complete,pcaykg,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1680x1050,1680x921,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,51,37,2,fix,Zone3,timelimit_screen,1501.5149999999994,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,7570.jpg,,AF34SUS.JPG,,,,,,,,,,
119,1570721260765,10/10/2019 15:27:40,1570721259774,-4,10/10/2019 11:27:39,9792,18,task-myk4,,3174291,ARMUXPQS1DP17,878966,,complete,pcaykg,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1680x1050,1680x921,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,,,,Orders 11 and 12,,,,,order12,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,35,38,1,stim,Zone3,timelimit_screen,485.6149999999907,,,0,1,0,,,1,,2,trial,,,negative,block2,9830.jpg,,37M_AN_C.jpg,,,,,,,,,,
