Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
20,1570948275750,13/10/2019 06:31:15,1570948273580,-7,12/10/2019 23:31:13,9792,18,task-6nyj,,3185482,A2S591ZMEWMA5C,882276,,complete,rdacjw,,computer,Desktop or Laptop,Windows 8,Chrome 75.0.3770.100,1920x1080,1881x977,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,21,6,1,stim,Zone3,timelimit_screen,483.3680000000022,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,36M_SP_O.jpg,,4598.jpg,,,,
21,1570948275922,13/10/2019 06:31:15,1570948273692,-7,12/10/2019 23:31:13,9792,18,task-6nyj,,3185482,A2S591ZMEWMA5C,882276,,complete,rdacjw,,computer,Desktop or Laptop,Windows 8,Chrome 75.0.3770.100,1920x1080,1881x977,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,21,6,2,fix,advancementZone,response_keyboard,107.87999999593012,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,36M_SP_O.jpg,,4598.jpg,,,,
22,1570948277250,13/10/2019 06:31:17,1570948275080,-7,12/10/2019 23:31:15,9792,18,task-6nyj,,3185482,A2S591ZMEWMA5C,882276,,complete,rdacjw,,computer,Desktop or Laptop,Windows 8,Chrome 75.0.3770.100,1920x1080,1881x977,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,21,6,2,fix,Zone3,timelimit_screen,1500.0139999999956,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,36M_SP_O.jpg,,4598.jpg,,,,
23,1570948277720,13/10/2019 06:31:17,1570948275551,-7,12/10/2019 23:31:15,9792,18,task-6nyj,,3185482,A2S591ZMEWMA5C,882276,,complete,rdacjw,,computer,Desktop or Laptop,Windows 8,Chrome 75.0.3770.100,1920x1080,1881x977,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,8,7,1,stim,advancementZone,response_keyboard,462.35000000160653,positive,1,0,1,0,,,,,1,trial,,,negative,block1,,,,,,,AF14ANS.jpg,,9830.jpg,,,,
24,1570948277907,13/10/2019 06:31:17,1570948275565,-7,12/10/2019 23:31:15,9792,18,task-6nyj,,3185482,A2S591ZMEWMA5C,882276,,complete,rdacjw,,computer,Desktop or Laptop,Windows 8,Chrome 75.0.3770.100,1920x1080,1881x977,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,8,7,1,stim,Zone3,timelimit_screen,483.3990000000049,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,AF14ANS.jpg,,9830.jpg,,,,
25,1570948279270,13/10/2019 06:31:19,1570948277063,-7,12/10/2019 23:31:17,9792,18,task-6nyj,,3185482,A2S591ZMEWMA5C,882276,,complete,rdacjw,,computer,Desktop or Laptop,Windows 8,Chrome 75.0.3770.100,1920x1080,1881x977,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,8,7,2,fix,Zone3,timelimit_screen,1499.9639999999927,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,AF14ANS.jpg,,9830.jpg,,,,
26,1570948279688,13/10/2019 06:31:19,1570948277521,-7,12/10/2019 23:31:17,9792,18,task-6nyj,,3185482,A2S591ZMEWMA5C,882276,,complete,rdacjw,,computer,Desktop or Laptop,Windows 8,Chrome 75.0.3770.100,1920x1080,1881x977,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,11,8,1,stim,advancementZone,response_keyboard,447.07999999809545,negative,1,0,1,0,,,,,1,trial,,,positive,block1,,,,,,,07F_HA_O.jpg,,2057.jpg,,,,
27,1570948279876,13/10/2019 06:31:19,1570948277547,-7,12/10/2019 23:31:17,9792,18,task-6nyj,,3185482,A2S591ZMEWMA5C,882276,,complete,rdacjw,,computer,Desktop or Laptop,Windows 8,Chrome 75.0.3770.100,1920x1080,1881x977,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,11,8,1,stim,Zone3,timelimit_screen,483.3509999999951,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,07F_HA_O.jpg,,2057.jpg,,,,
28,1570948279876,13/10/2019 06:31:19,1570948277561,-7,12/10/2019 23:31:17,9792,18,task-6nyj,,3185482,A2S591ZMEWMA5C,882276,,complete,rdacjw,,computer,Desktop or Laptop,Windows 8,Chrome 75.0.3770.100,1920x1080,1881x977,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,11,8,2,fix,advancementZone,response_keyboard,10.645000002114102,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,07F_HA_O.jpg,,2057.jpg,,,,
29,1570948281207,13/10/2019 06:31:21,1570948279048,-7,12/10/2019 23:31:19,9792,18,task-6nyj,,3185482,A2S591ZMEWMA5C,882276,,complete,rdacjw,,computer,Desktop or Laptop,Windows 8,Chrome 75.0.3770.100,1920x1080,1881x977,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,11,8,2,fix,Zone3,timelimit_screen,1500.0260000000126,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,07F_HA_O.jpg,,2057.jpg,,,,
30,1570948281661,13/10/2019 06:31:21,1570948279489,-7,12/10/2019 23:31:19,9792,18,task-6nyj,,3185482,A2S591ZMEWMA5C,882276,,complete,rdacjw,,computer,Desktop or Laptop,Windows 8,Chrome 75.0.3770.100,1920x1080,1881x977,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,18,9,1,stim,advancementZone,response_keyboard,433.86499999905936,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,23M_SP_O.jpg,,3211.jpg,,,,
31,1570948281848,13/10/2019 06:31:21,1570948279531,-7,12/10/2019 23:31:19,9792,18,task-6nyj,,3185482,A2S591ZMEWMA5C,882276,,complete,rdacjw,,computer,Desktop or Laptop,Windows 8,Chrome 75.0.3770.100,1920x1080,1881x977,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,18,9,1,stim,Zone3,timelimit_screen,483.3649999999907,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,23M_SP_O.jpg,,3211.jpg,,,,
32,1570948283192,13/10/2019 06:31:23,1570948281030,-7,12/10/2019 23:31:21,9792,18,task-6nyj,,3185482,A2S591ZMEWMA5C,882276,,complete,rdacjw,,computer,Desktop or Laptop,Windows 8,Chrome 75.0.3770.100,1920x1080,1881x977,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,18,9,2,fix,Zone3,timelimit_screen,1499.9630000000034,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,23M_SP_O.jpg,,3211.jpg,,,,
33,1570948283676,13/10/2019 06:31:23,1570948281509,-7,12/10/2019 23:31:21,9792,18,task-6nyj,,3185482,A2S591ZMEWMA5C,882276,,complete,rdacjw,,computer,Desktop or Laptop,Windows 8,Chrome 75.0.3770.100,1920x1080,1881x977,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,23,10,1,stim,advancementZone,response_keyboard,471.4399999938905,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AF02SUS.JPG,,7460.jpg,,,,
34,1570948283973,13/10/2019 06:31:23,1570948281514,-7,12/10/2019 23:31:21,9792,18,task-6nyj,,3185482,A2S591ZMEWMA5C,882276,,complete,rdacjw,,computer,Desktop or Laptop,Windows 8,Chrome 75.0.3770.100,1920x1080,1881x977,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,23,10,1,stim,Zone3,timelimit_screen,483.3969999999972,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,AF02SUS.JPG,,7460.jpg,,,,
35,1570948285176,13/10/2019 06:31:25,1570948283015,-7,12/10/2019 23:31:23,9792,18,task-6nyj,,3185482,A2S591ZMEWMA5C,882276,,complete,rdacjw,,computer,Desktop or Laptop,Windows 8,Chrome 75.0.3770.100,1920x1080,1881x977,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,23,10,2,fix,Zone3,timelimit_screen,1499.9890000000014,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,AF02SUS.JPG,,7460.jpg,,,,
36,1570948285613,13/10/2019 06:31:25,1570948283455,-7,12/10/2019 23:31:23,9792,18,task-6nyj,,3185482,A2S591ZMEWMA5C,882276,,complete,rdacjw,,computer,Desktop or Laptop,Windows 8,Chrome 75.0.3770.100,1920x1080,1881x977,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,16,11,1,stim,advancementZone,response_keyboard,432.84000000858214,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,02F_SP_O.jpg,,2480.jpg,,,,
37,1570948285806,13/10/2019 06:31:25,1570948283498,-7,12/10/2019 23:31:23,9792,18,task-6nyj,,3185482,A2S591ZMEWMA5C,882276,,complete,rdacjw,,computer,Desktop or Laptop,Windows 8,Chrome 75.0.3770.100,1920x1080,1881x977,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,16,11,1,stim,Zone3,timelimit_screen,483.4229999999952,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,02F_SP_O.jpg,,2480.jpg,,,,
38,1570948287165,13/10/2019 06:31:27,1570948284998,-7,12/10/2019 23:31:24,9792,18,task-6nyj,,3185482,A2S591ZMEWMA5C,882276,,complete,rdacjw,,computer,Desktop or Laptop,Windows 8,Chrome 75.0.3770.100,1920x1080,1881x977,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,16,11,2,fix,Zone3,timelimit_screen,1499.9780000000028,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,02F_SP_O.jpg,,2480.jpg,,,,
39,1570948287618,13/10/2019 06:31:27,1570948285458,-7,12/10/2019 23:31:25,9792,18,task-6nyj,,3185482,A2S591ZMEWMA5C,882276,,complete,rdacjw,,computer,Desktop or Laptop,Windows 8,Chrome 75.0.3770.100,1920x1080,1881x977,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,9,12,1,stim,advancementZone,response_keyboard,453.09999999881256,positive,1,0,1,0,,,,,1,trial,,,negative,block1,,,,,,,AM10ANS.jpg,,9910.jpg,,,,
40,1570948287806,13/10/2019 06:31:27,1570948285481,-7,12/10/2019 23:31:25,9792,18,task-6nyj,,3185482,A2S591ZMEWMA5C,882276,,complete,rdacjw,,computer,Desktop or Laptop,Windows 8,Chrome 75.0.3770.100,1920x1080,1881x977,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,9,12,1,stim,Zone3,timelimit_screen,483.38700000000244,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,AM10ANS.jpg,,9910.jpg,,,,
41,1570948289151,13/10/2019 06:31:29,1570948286981,-7,12/10/2019 23:31:26,9792,18,task-6nyj,,3185482,A2S591ZMEWMA5C,882276,,complete,rdacjw,,computer,Desktop or Laptop,Windows 8,Chrome 75.0.3770.100,1920x1080,1881x977,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,9,12,2,fix,Zone3,timelimit_screen,1499.9470000000001,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,AM10ANS.jpg,,9910.jpg,,,,
42,1570948289636,13/10/2019 06:31:29,1570948287464,-7,12/10/2019 23:31:27,9792,18,task-6nyj,,3185482,A2S591ZMEWMA5C,882276,,complete,rdacjw,,computer,Desktop or Laptop,Windows 8,Chrome 75.0.3770.100,1920x1080,1881x977,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,4,13,1,stim,Zone3,timelimit_screen,483.3950000000041,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,03F_AN_C.jpg,,7380.jpg,,,,
43,1570948289854,13/10/2019 06:31:29,1570948287559,-7,12/10/2019 23:31:27,9792,18,task-6nyj,,3185482,A2S591ZMEWMA5C,882276,,complete,rdacjw,,computer,Desktop or Laptop,Windows 8,Chrome 75.0.3770.100,1920x1080,1881x977,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,4,13,2,fix,advancementZone,response_keyboard,90.49500001128763,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,03F_AN_C.jpg,,7380.jpg,,,,
44,1570948291120,13/10/2019 06:31:31,1570948288964,-7,12/10/2019 23:31:28,9792,18,task-6nyj,,3185482,A2S591ZMEWMA5C,882276,,complete,rdacjw,,computer,Desktop or Laptop,Windows 8,Chrome 75.0.3770.100,1920x1080,1881x977,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,4,13,2,fix,Zone3,timelimit_screen,1500.005999999994,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,03F_AN_C.jpg,,7380.jpg,,,,
45,1570948291604,13/10/2019 06:31:31,1570948289448,-7,12/10/2019 23:31:29,9792,18,task-6nyj,,3185482,A2S591ZMEWMA5C,882276,,complete,rdacjw,,computer,Desktop or Laptop,Windows 8,Chrome 75.0.3770.100,1920x1080,1881x977,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,25,14,1,stim,Zone3,timelimit_screen,483.38300000000163,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,AM13SUS.JPG,,7590.jpg,,,,
46,1570948291807,13/10/2019 06:31:31,1570948289504,-7,12/10/2019 23:31:29,9792,18,task-6nyj,,3185482,A2S591ZMEWMA5C,882276,,complete,rdacjw,,computer,Desktop or Laptop,Windows 8,Chrome 75.0.3770.100,1920x1080,1881x977,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,25,14,2,fix,advancementZone,response_keyboard,51.8350000056671,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AM13SUS.JPG,,7590.jpg,,,,
47,1570948293119,13/10/2019 06:31:33,1570948290948,-7,12/10/2019 23:31:30,9792,18,task-6nyj,,3185482,A2S591ZMEWMA5C,882276,,complete,rdacjw,,computer,Desktop or Laptop,Windows 8,Chrome 75.0.3770.100,1920x1080,1881x977,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,25,14,2,fix,Zone3,timelimit_screen,1499.9640000000072,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,AM13SUS.JPG,,7590.jpg,,,,
48,1570948293594,13/10/2019 06:31:33,1570948291431,-7,12/10/2019 23:31:31,9792,18,task-6nyj,,3185482,A2S591ZMEWMA5C,882276,,complete,rdacjw,,computer,Desktop or Laptop,Windows 8,Chrome 75.0.3770.100,1920x1080,1881x977,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,20,15,1,stim,Zone3,timelimit_screen,483.33699999999953,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,28M_SP_O.jpg,,3360.jpg,,,,
49,1570948293782,13/10/2019 06:31:33,1570948291558,-7,12/10/2019 23:31:31,9792,18,task-6nyj,,3185482,A2S591ZMEWMA5C,882276,,complete,rdacjw,,computer,Desktop or Laptop,Windows 8,Chrome 75.0.3770.100,1920x1080,1881x977,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,20,15,2,fix,advancementZone,response_keyboard,122.90000000211876,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,28M_SP_O.jpg,,3360.jpg,,,,
